#key	synopsis
Lords of Thunder (USA)	Lords of Thunder sur TurboGrapfX est un jeu de shoot 2D dans lequel vous incarnez Landis, un héros légendaire, qui doit empêcher les forces du mal de ressusciter Zaggart. Pour y arriver, vous disposez de 4 armures différentes, chacune ayant un style d'armement qui lui est propre : le feu, la terre, l'air et le vent. Complétez les 6 niveaux et détruisez vos ennemis pour récolter des cristaux afin d'acheter divers objets.
Mad Stalker - Full Metal Force (Japan)	Egalement sorti sur FM Towns, X68000 et PlayStation, Mad Stalker revient faire parler de lui sur Nekofan via cette version PC Engine, signée Kogado et Fill In Café. D'un côté, nous avons donc une petite boîte, connue uniquement des psychopathes de l'underground jouant sur PC Engine et PC japonais. De l'autre côté, nous avons un studio tout aussi peu connu du grand public, qui n'en n'est pas à son coup d'essai dans le domaine de la baston, puisqu'il nous a déjà sorti quelques jeux &quot;bourre-pif&quot; (Algunos, Asuka 120% Maxima Burning Fest, …) sur PCE. Ces deux compagnies, pas forcément habituées à être en tête d'affiche, se retrouvent unies par l'Arcade Card pour le meilleur et pour le pire sur PC Engine.
Madou Monogatari I - Honoo no Sotsuenji (Japan)	Madou Monogatari I sur PC Engine vous permet d'incarner une jeune apprentie sorcière nommée Arle. Vous devez sortir vivant de la Tour du Diable que vous explorerez en 3D à la première personne. Les combats se déroulent au tour par tour.
Magical Dinosaur Tour (USA)	The Magical Dinosaur Tour est une base de données étendue de dinosaures. Plusieurs modes peuvent être consultés à partir du menu principal, dont la plupart mènent à des présentations visuelles et des descriptions de divers dinosaures. Les données individuelles sur les dinosaures peuvent être consultées en visualisant les périodes géologiques et les zones géographiques (par exemple la Chine du Crétacé) et en sélectionnant les dinosaures apparaissant sur l'écran; parcourir une liste de dinosaures par ordre alphabétique; voir un arbre généalogique; et enfin regarder les dinosaures par phylum et famille. La plupart des zones peuvent être défilées sur les côtés et certains des dinosaures se présentent avec des voix off. Il y a aussi une section de variétés qui permet de visualiser divers documents et spécifications relatifs aux dinosaures (tels que les plus grands dinosaures, les habitants des régions froides, etc.). Une autre section est dédiée aux séquences animées représentant différents lieux et dinosaures.
Magical Saurus Tour (Japan)	The Magical Dinosaur Tour est une base de données étendue de dinosaures. Plusieurs modes peuvent être consultés à partir du menu principal, dont la plupart mènent à des présentations visuelles et des descriptions de divers dinosaures. Les données individuelles sur les dinosaures peuvent être consultées en visualisant les périodes géologiques et les zones géographiques (par exemple la Chine du Crétacé) et en sélectionnant les dinosaures apparaissant sur l'écran; parcourir une liste de dinosaures par ordre alphabétique; voir un arbre généalogique; et enfin regarder les dinosaures par phylum et famille. La plupart des zones peuvent être défilées sur les côtés et certains des dinosaures se présentent avec des voix off. Il y a aussi une section de variétés qui permet de visualiser divers documents et spécifications relatifs aux dinosaures (tels que les plus grands dinosaures, les habitants des régions froides, etc.). Une autre section est dédiée aux séquences animées représentant différents lieux et dinosaures.
Magicoal (Japan)	Rhun et Melvy vivent dans un paisible village forestier, tous deux étudiant l'art de la magie. Ils apprécient une vie paisible, apprenant les secrets des esprits et des créatures magiques qui peuplent la région. Mais lors d'une nuit fatidique, tout change. Une horde de gobelins envahit le village et le brûle. Et il semble que l'église locale soit dans des cohortes avec un puissant démon qui veut la détruire! Avant que les héros ne réalisent ce qui se passe, ils sont obligés de s'enfuir dans la forêt, avec seulement leurs pouvoirs magiques à leurs côtés ... Magicoal est un &quot;pseudo-RPG&quot;, c'est-à-dire une action-aventure avec quelques éléments RPG mineurs (argent, objets, etc.), mais sans aucun système d'expérience. Il peut être joué en mode coopératif à deux joueurs, en contrôlant Rhun et Melvy, ou en tant que jeu solo, en choisissant l'un d'entre eux et en laissant l'IA contrôler l'autre. Le joueur peut passer de l'un à l'autre à tout moment.
Mahjong Clinic Special (Japan)	Mahjong Clinic Special est la suite de Mahjong Clinic: Zōkango. Le joueur contrôle un directeur d'école qui amène des étudiantes à l'hôpital pour faire quelques tests. Le joueur peut alors sélectionner différentes salles d'hôpital sur une carte; voyager à ces endroits déclenche de courtes conversations, qui conduisent invariablement à des jeux de mahjong contre des infirmières, des écolières, des patients, etc. Un mode de jeu séparé est disponible, permettant au joueur de participer directement au mahjong contre les adversaires du mode histoire.
Mahjong Lemon Angel (Japan)	Mahjong Lemon Angel est un jeu de mahjong déguisé en romance de lycée. Le joueur prend le rôle d'un étudiant d'échange qui est déterminé à trouver une petite amie, mettant fin à ses sentiments solitaires dans la nouvelle ville. Les trois amoureux du jeu sont Tomo, Erika et Miki, des personnages de la série télévisée Lemon Angel, basés sur de vraies personnes. Le joueur peut soit choisir de jouer à travers le mode histoire (chaque fille ayant une histoire distincte), ou s'affronter contre l'une des trois filles au mahjong directement à partir du menu principal.
Mahjong on the Beach (Japan)	Dans Mahjong on the Beach, le joueur contrôle un jeune homme dans une grande ville côtière, qui rencontre diverses jeunes femmes légèrement vêtues et joue au mahjong avec elles. Le personnage du joueur peut être navigué sur une carte descendante, accédant à des emplacements qui mènent à des rencontres semi-aléatoires avec des filles et à des jeux de mahjong ultérieurs. Gagner ces jeux débloque de nouveaux emplacements et permet l'achat d'objets qui peuvent être utilisés lors des rencontres à l'avantage du joueur. En mode versus, le joueur peut directement affronter n'importe quelle fille. Cependant, ce mode ne contient que des parties de Mahjong, sans aucune indication graphique quant à l'adversaire auquel le personnage est confronté.
Mahjong Sword - Princess Quest Gaiden (Japan)	Mahjong Sword - Princess Quest Gaiden est un jeu de mah-jong médiéval. Sur le continent d'Audores, des princesses de divers pays et d'autres dames nobles s'affrontent dans le jeu du mahjong, en essayant de s'emparer de l'épée sacrée. Le joueur prend le contrôle du jeune guerrier Rutia, qui doit vaincre cinq adversaires sur le chemin de la gloire. Les matchs de mah-jong suivent le schéma typique en tête-à-tête, mais les résultats sont présentés comme des batailles, avec des attaques animées et des points de vie épuisés. L'argent gagné en gagnant des parties de mahjong est dépensé dans les magasins pour des objets qui peuvent être utilisés plus tard avant un match de mahjong pour divers bonus. Les adversaires se déshabillent également en perdant un match de mahjong. La version PC Engine CD ne montre que des femmes légèrement vêtues, supprimant les scènes de nudité et de torture de la version ordinateur.
Mahjong Vanilla Syndrome (Japan)	Dans Mahjong Vanilla Syndrome, le joueur prend le rôle d'un jeune homme qui trouve une petite maison mystérieuse, ouvre la porte - et tombe à travers une autre dimension via un portail ! Là, il est accueilli par une jolie petite fille aux oreilles de lapin nommée Vanilla qui lui dit qu'elle est la gardienne du portail, et s'il veut rentrer chez lui, il devra vaincre les autres gardiens au jeu de Mahjong! Le jeu a deux modes: le mode histoire, qui met le joueur contre Vanilla et avance l'histoire après des tours de mahjong; et le mode bataille, qui permet au joueur de choisir entre trois mignonnes adversaires féminines, et aussi de changer certaines règles du jeu.
Makai Eiyuuden - Shape Shifter (Japan)	Les Ténèbres ont capturé l'Anneau des Cinq et emprisonné les sorciers qui le gardent. Un barbare nommé Lykos qui a le pouvoir de se transformer en différentes créatures, doit sauver les sorciers et l'anneau des cinq des ténèbres avant qu'ils envahissent son domicile, Krellion.
Mamono Hunter Youko - Makai kara no Tenkousei (Japan)	Makai kara no Tenkōsei est basé sur la série anime Mamono Hunter Youko. L'anime se concentre sur Yohko Mano, une lycéenne japonaise qui découvre qu'elle est la 108ème chasseuse de diable, destinée à combattre les êtres maléfiques surnaturels en accord avec son héritage. Le jeu met le joueur dans le rôle de Shoma, un nouvel étudiant d'échange qui rencontre Yohko et son meilleur ami Chikako à sa nouvelle école. Miraculeusement, les trois sont téléportés dans une dimension parallèle, et le héros réticent découvre, à son grand étonnement, que ses habitants semblent le connaître. Le jeu se joue comme une aventure typiquement japonaise, avec un menu de commandes de verbes (Look, Talk, Think, et Move) sur presque tous les écrans, certains menant à des listes d'objets. Il est souvent nécessaire de passer plusieurs fois en revue les commandes pour en débloquer une nouvelle ou déclencher des événements. La navigation limitée par menu est également présente.
Mamono Hunter Youko - Tooki Yobigoe (Japan)	Tooki Yobigoe est une suite directe de Mamono Hunter Yōko: Makai kara no Tenkōsei, continuant là où l'histoire du jeu précédent s'est arrêtée. Yohko, Shoma et Setsuna sont attaqués par des démons sur le vaisseau volant, et doivent utiliser leurs pouvoirs récemment trouvés pour les repousser. Contrairement au jeu précédent, où Shoma était le protagoniste, Yohko est le personnage du joueur dans la suite. Du point de vue du gameplay, le format d'aventure japonais sans puzzle est encore utilisé. Les commandes verbales doivent être sélectionnées à partir d'un menu et parfois combinées avec des objets ou des noms de caractères pour l'interaction. Il est souvent nécessaire de répéter plusieurs fois les commandes pour déclencher l'événement suivant.
Manhole, The (Japan)	Comme Alice au pays des merveilles, vous êtes un enfant qui saute dans un monde magique rempli de lieux fantastiques et de personnages particuliers. Le monde peut être parcouru écran par écran, en cliquant sur la souris où vous voulez aller. De nombreux objets sur chaque écran peuvent être cliqués pour trouver des animations et des sons cachés. Explorer le monde complètement ouvert, vous pouvez écouter et avoir des conversations éducatives avec M. Rabbit, M. Dragon, et d'autres. The Manhole est destiné aux enfants, et se concentre sur l'exploration et l'expérimentation. Il n'y a pas de progrès à faire, pas de but à atteindre, et le joueur ne peut pas échouer. Le monde entier est accessible dès le départ.
Martial Champion (Japan)	Bien avant Street Fighter premier du nom, Yie Ar ! Kung-Fu fut l'un des précurseurs du beat 'em up tel que nous le connaissons aujourd'hui. Martial Champion devait s'appeler à la base Yie Ar ! Kung-Fu 3. Sans doute que devant la médiocrité du résultat, Konami a décidé de le rebaptiser pour ne pas entacher le nom. Venu des salles enfumées, le jeu a été porté sur Super CD-ROM². Martial Champion ne s'embarrasse pas vraiment d'un scénario. Les dix combattants du jeu participent à un grand tournoi d'arts martiaux international, dans le but unique de détrôner le champion actuel, un certain Salamander. Ce dernier est une force de la nature, et il sera compliqué d'en venir à bout. Ou pas…
Mashou Denki - La Valeur (Japan)	&quot;La Valeur&quot;, en voilà un nom qui a la classe... surtout pour un jeu entièrement réalisé par des Japonais ! C'est d'ailleurs ça qui est bien avec ces gars là : il suffit d'avoir un nom français pour tout de suite booster sa côte de popularité. La Valeur part avec un sérieux désavantage, commercialement parlant : il est l'oeuvre d'une boîte complètement inconnue. On n'en conviendra sans trop de mal, La Valeur est un jeu très moche. Pas très détaillés ni colorés, les graphismes rappellent davantage Golden Axe Warrior sur Master System que Emerald Dragon ou Gulliver Boy. Les sprites sont également un peu minus, les décors parfois très vides, bref, pas de quoi sauter au plafond, loin de là.
Master of Monsters (Japan)	Master of Monsters est un jeu de stratégie au tour par tour dans lequel vous choisissez l'un des cinq sorciers différents et combattez les autres sorciers pour dominer le pays qui se retrouve sans souverain après la mort du maître sorcier. Vous pouvez jouer deux campagnes contre l'ordinateur qui vous obligent à vaincre les mages ennemis sur toutes les cartes et vous permettent de transporter toutes les unités qui ont survécu à une bataille dans la suivante. Vous pouvez également jouer toutes les cartes individuellement avec un maximum de deux joueurs humains. Dans les batailles, vous pouvez invoquer différents monstres et lancer des sorts. Les monstres que vous pouvez invoquer et les sorts que vous pouvez utiliser dépendent du sorcier que vous avez choisi. Votre objectif dans chaque bataille est de vaincre tous les autres sorciers et de conquérir ainsi le pays (dans les campagnes, vous ne disposez que d'un nombre limité de tours pour y parvenir).
Mateki Densetsu Astralius (Japan)	C'était juste un concert ordinaire de bateau de croisière pour les quatre musiciens. Le leader du groupe, connu seulement sous le nom de Flûte (le joueur le nomme ainsi que les autres héros avant le début de la partie), n'a jamais pensé que ça finirait ainsi ... Soudainement, une tornade a englouti le navire, et le pauvre musicien a trouvé lui-même dans le monde magique peuplé de créatures angéliques et de monstres! Naturellement, ce monde, appelé Astralius par ses habitants, a besoin de salut. Seule la Flûte enchantée peut éviter une menace démoniaque. Apparemment, notre héros est le seul flûtiste dans toutes les dimensions, puisqu'il est maintenant sa tâche de prendre le rôle improbable d'un noble paladin, de trouver d'autres musiciens pour l'aider dans sa quête, et montrer à tous que la musique peut sauver la monde! Malgré le choix assez inhabituel de protagonistes, Mateki Densetsu Astralius est un RPG japonais de style «old-school». Le joueur contrôle le flûtiste sans nom et d'autres musiciens (trompettiste, batteur, etc.), qui rejoignent la fête, explorent le monde descendant, visitent les villes pour acheter des armes, des armures et des objets, descendent dans des donjons, progressent automatiquement , faisant progresser l'histoire de manière linéaire, et combattant des ennemis apparaissant au hasard dans un combat au tour par tour, vu du point de vue de la première personne. Lancer des sorts magiques est appelé &quot;performant&quot; dans le jeu, bien qu'il nécessite des points magiques, comme dans d'autres jeux de ce genre. Ces points de magie doivent être achetés dans des boutiques spéciales. Contrairement à la plupart des autres RPG de PC Engine CD, il n'y a pas de voix off ni de scènes animées dans ce jeu.
Megami Paradise (Japan)	Dans un pays magique où seules les femmes habitent, les jeunes filles étudient dans une école de magie pour devenir des déesses puissantes et bienveillantes. Un jour, quatre orbes magiques sont tombés entre les mains d'une étudiante nommée Rin-Rin. La maladroite a réussi à les perdre tous, sans comprendre à quoi cela pouvait conduire: personne ne sait ce qui se passera si les orbes tombent entre de mauvaises mains - celles des déesses sombres! Aidé par une petite fée nommée Pop, Rin-Rin doit rassembler les déesses légendaires et trouver un moyen de récupérer les orbes. Megami Tengoku est basé sur un anime du même nom (traduit par Megami Paradise). Il joue comme un RPG traditionnel descendant avec un combat au tour par tour. Rin-Rin utilise des sorts magiques pour combattre les ennemis. Une caractéristique inhabituelle du jeu est la possibilité de changer de vêtements, et le fait que chaque robe modifie l'apparence graphique du personnage.
Metal Angel (Japan)	Metal Angel est un jeu de simulation managérial qui se déroule dans la société futuriste de 2014, où les batailles entre combattants en costumes mécanisés sont devenues un événement sportif majeur. Le joueur prend le contrôle d'un entraîneur qui doit former cinq jeunes femmes de différents milieux, qui aspirent à devenir un combattant professionnel. Les statistiques de l'entraîneur sont générées en répondant à une série de questions en début de partie. Chacune des filles a aussi ses propres statistiques qui doivent être soigneusement surveillées. À l'exception des événements automatisés, le jeu consiste à créer des horaires pour toutes les filles pendant une semaine à l'avance, puis à observer comment leurs attributs changent. Les activités comprennent l'entraînement au combat, la gymnastique, la course, le repos, etc. Toutes les activités sont affichées sous la forme de petits segments animés sur le même écran.
Metal Angel 2 (Japan)	La suite de Metal Angel est, à l'instar de son prédécesseur, une simulation managériale dans laquelle le personnage du joueur forme des jeunes filles à devenir championnes d'un championnat de combat où les participants revêtent des combinaisons mécaniques mécanisées. Le joueur contrôle un manager plutôt qu'un entraîneur dans cette tranche, et doit garder un œil sur les finances en conséquence. Aussi, au lieu d'entraîner toutes les cinq filles du premier jeu, les réponses du joueur aux questions posées par l'assistant au début du jeu déterminent le choix du stagiaire parmi les mêmes cinq personnages. Le joueur doit établir des horaires pour le combattant, qui comprennent diverses activités d'entraînement et de loisirs. Le gestionnaire peut embaucher des entraîneurs avec leurs propres programmes ou participer à des activités individuelles. Les batailles elles-mêmes permettent peu d'entrée, le joueur étant capable de choisir entre différents types d'attaques en les sélectionnant dans un menu; le résultat de la bataille dépend largement de la formation et des statistiques individuelles.
Metamor Jupiter (Japan)	Metamor Jupiter fait partie des myriades de shoots disponibles sur le support CD de la PC Engine. Tout commence par une séquence d'introduction assez longue et bien foutue. De là, on monte dans l'avion pour tâcher de canarder du vilain dans ce shoot horizontal d'assez classique facture mais à l'ambiance plutôt hors norme. Non pas qu'il se démarque des autres à la façon d'un Cho Aniki par exemple. Sa patte graphique fait penser aux animés japonais des années 80, pour un résultat assez inégal. En règle générale, les graphismes sont assez moyens, souvent ternes et répétitifs. En revanche, les effets visuels sont beaucoup plus présent que dans la plupart des jeux genre. Les développeurs ont tâché de donner des effets de relief dans les fonds et les décors, via des scrolling différentiels assez bien vus. Cela fait parfois un peu ramer le jeu, mais rarement trop. Là où c'est plus gênant, c'est que parfois ces effets nuisent à la lisibilité globale. Votre vaisseau est assez moche, mais il a la particularité de pouvoir se moduler à volonté via une pression sur la touche Select. Vous pouvez ainsi changer de tir à volonté pour ratisser plus large ou au contraire concentrer votre puissance de feu. Le second bouton de la manette est utilisé afin de retourner votre vaisseau et tirer dans le sens opposé. Votre arme principale évolue au gré des power up, mais ces dernières vous redonnent également de la vie. En ce sens, le système de bouclier est assez particulier, ce qui ajoute une touche étonnante supplémentaire au jeu. Malheureusement, le tout se révèle très vite lourdingue, la faute à un manque d'intensité flagrant dans l'action, le tout étant assez lent bien que pas particulièrement facile. Le jeu, de part sa relative rareté, pourra intéresser les collectionneurs. Face à la concurrence énorme qui sévit sur PC Engine, Metamor Jupiter peine à sortir son épingle du jeu. Ni bon ni mauvais, il vaut tout de même le coup d'être essayé.
Might and Magic (Japan)	Might and Magic Book I sur TurboGrafx CD est un jeu de rôle dans l'univers médiéval de Varn où l'un des 4 rois qui règnent sur le pays se trouve être un imposteur venant de l'espace. Votre but est donc d'arrêter l'invasion extraterrestre en créant une équipe de 6 personnages que vous dirigez à la première personne. Vous pouvez spécifier la classe, le sexe et l'âge de vos personnages, mais attention avec ce dernier choix, ils peuvent en effet mourir de vieillesse...
Might and Magic III - Isles of Terra (USA)	Might and Magic III : Isles of Terra est la suite de Might and Magic sur TurboGrafx CD. Après avoir vaincu Sheltem dans le deuxième épisode, le groupe de six aventuriers constitué d'humains, nains, bêtes et elfes, devra aider Corak à exterminer Sheltem une fois pour toutes dans son propre monde appelé Terra. Le joueur dirige les six personnages en même temps et progresse dans les donjons remplis d'énigmes et d'informations à recueillir.
Minesweeper (Japan)	Minesweeper est un jeu de déminage, tout comme celui inclus dans chaque copie de Microsoft Windows.
Mirai Shounen Conan (Japan)	Mirai Shonen Conan est basé sur la série animée de Hayao Miyazaki, Conan, le fils du futur, elle-même une adaptation du roman The Incredible Tide d'Alexander Key. En 2008, une guerre dévastatrice entre deux superpuissances a conduit à une destruction presque complète de la Terre. Les continents se sont enfoncés dans les océans et seules quelques îles sont restées. Conan est un garçon qui a grandi sur l'une de ces îles, un descendant d'un des survivants d'un accident de vaisseau spatial. Il rencontre une fille nommée Lana, qui plus tard est kidnappée par des soldats d'Industria, une île développée avec une administration centralisée. Conan se rend à Industria et est déterminé à sauver Lana, découvrant une conspiration beaucoup plus grande dans le processus. Le jeu se joue comme un jeu de plateforme assez traditionnel se déroulant dans des environnements principalement labyrinthiques reliés par des zones de sortie. Conan peut sauter, canarder et combattre les ennemis avec ses poings. Il peut également utiliser un nombre limité d'armes à distance comme les lances.
Mitsubachi Gakuen (Japan)	Mitsubachi Gakuen est un jeu d'aventure dans lequel vous allez devoir vivre pendant l'équivalent d'une année scolaire au côté de vingt jeunes filles qui rêvent toutes de devenir des &quot;idols&quot;. Vous pourrez vous déplacer, observer, interagir avec l'environnement, discuter avec les élèves et prendre quelques décisions qui auront quelques répercutions dans le scénario, pour ainsi, à la fin de l'année, choisir la fille la plus digne de devenir une &quot;idol&quot;.
Monster Lair (USA)	Wonder Boy III : Monster Lair sur TurboGrafx CD est un jeu d'action dans lequel viennent se glisser quelques phases de shoot. Incarnez Adam ou Laura et libérez le pays de l'emprise des monstres à travers 14 niveaux. Chacun d'eux est divisé en deux parties : action où il faut avancer et se débarrasser des ennemis pour ouvrir la porte du boss et shoot pour tuer ce dernier. Un mode deux joueurs est présent pour faire figurer les deux héros à l'écran.
Monster Maker - Yami no Ryuukishi (Japan)	Monster Maker - Yami No Ryuukishi est un RPG. Le joueur prend le contrôle d'une jeune fille nommée Raia, qui découvre qu'elle appartient à la race des demi-elfes. Blâmée pour les attaques contre son village, elle est expulsée de sa patrie et part en voyage pour découvrir la vérité sur ses origines. Le jeu suit le modèle traditionnel du genre et dispose de la navigation top-down, des villes et des donjons, de la gestion du groupe, du level-up simple, des armes et armures à équiper et des ennemis apparaissant au hasard. perspective à la première personne. La magie peut être achetée dans les magasins, bien que certains personnages viennent avec des sorts pré-appris. Plus tard dans le jeu, le joueur gagne la capacité de communiquer avec les monstres et de les invoquer pendant les batailles.
Moonlight Lady (Japan)	Hiwako, une adolescente japonaise ordinaire pourrie gâté est interpellé un jour par un oiseau parlant, appelé Niké. Il lui dit qu'elle possède des pouvoirs uniques qui la transforment en la glorieuse guerrière Artemis. En tant qu'Artemis, il est maintenant de son devoir de protéger sa ville natale contre une invasion démoniaque. Dans ce jeu, on retrouve exploration de village comme beaucoup de RPG de l'époque, mais en réalité, il s'agit d'un jeu d'action avec des éléments d'aventure légers. Pendant la majeure partie du jeu, le joueur contrôle Artemis et deux autres héroïnes (Aquarius et Minerva). L'attaque est réalisée en appuyant sur un bouton pour l'attaque du personnage principal et sur un autre pour une attaque simultanée des deux autres filles. Le joueur peut changer de leader à tout moment.
Motoroader MC (Japan)	Motoroader MC est, comme son prédécesseur, un jeu de course vue de dessus avec combat de voitures. Chaque voiture est équipée de deux types d'armes à feu, qui peuvent être utilisées contre des adversaires pour gagner la course. Chaque parcours occupe seulement un écran, et le joueur doit effectuer des tours plus rapidement que les voitures contrôlées par l'IA ou faire la course contre la montre. Multijoueur (pour deux ou quatre joueurs) est également disponible. Le mode Time Attack permet au joueur de sélectionner n'importe quel parcours parmi vingt-cinq disponibles, groupés thématiquement en cinq catégories: Circuit (ressemblant à des pistes de course), City (villes), Nature (terrain, plage, désert, etc.), Märchen ( Cours spéciaux de conte de fées colorés), et spéciaux (conceptions peu orthodoxes, par exemple un singe géant donnant sur une route). Les cours comprennent généralement divers dangers qui ralentissent ou piègent les voitures, ainsi que les champs de turbo qui les accélèrent. Certains cours ont également des entrées et des sorties, qui téléportent les voitures à un autre endroit sur l'écran.
Motteke Tamago (Japan)	Motteke Tamago ; ce jeu de Naxat Soft est atypique à bien des égards. Annoncé pour une sortie courant 1993, le jeu -pourtant finalisé à 100%- fut constamment repoussé. Les années passèrent et, bien que le titre restait inscrit dans les plannings de sortie, il se faisait oublier de plus en plus au point qu'en 1997, alors que tout le monde s'accordait à dire que le dernier jeu PC Engine était Madô Monogatari sortis en décembre 1996 sur Arcade Card, Motteke Tamago intégrait la rubrique des jeux unreleased de la PC Engine parmi tant d'autres projets abandonnés. Mais à la surprise générale, PC Engine Fan allait ressusciter le jeu et l'offrir comme cadeau d'adieu aux fans dans le tout dernier numéro du magazine officiel de la PC Engine. Après presque huit années de parution mensuelle, soit environ 90 numéros, PC Engine Fan offrit (par l'intermédiaire de Tokumashoten Intermedia) dans le Super PC Engine Fan Deluxe volume 2 du mois d'avril deux CDs en cadeau : le premier comprenant des démos PC-FX et le second le jeu Motteke Tamago complet avec notice. Les raisons de l'annulation de la sortie en 1993 restent encore mystérieuses. Il semblerait que Naxat ait longtemps hésité dans le choix final du support : HuCARD ou CD. Le jeu était bien finalisé à 100% et son numéro de série &quot; NXCD3022 &quot; lui avait été déjà attribué. Si l'on regarde les deux jeux entourant Motteke Tamago dans le listing des jeux Naxat par leur numéro de référence, on trouve Summer Carnival '93 Nerxz Special sortis le 23 juillet 1993 et Mahjong Clinic Special sortis le 24 aout 1993. On peut donc logiquement en déduire que la sortie de Motteke Tamago était prévue pour l'été 1993.
Mugen Senshi Valis - The Legend of a Fantasm Soldier (Japan)	Yuko Ahso est une adolescente japonaise ordinaire avec une vie ordinaire - jusqu'au jour où elle est attaquée par un monstre dans la rue, une épée apparaît alors dans ses mains. Elle combat les monstres qui ont soudainement envahi la ville et est convoquée dans le monde parallèle de Vecanti, gouverné par un tyran cruel nommé Rogles, dont les actions perturbent l'équilibre des mondes. En brandissant la légendaire épée Valis, Yuko doit vaincre Rogles et rétablir l'équilibre.
Mystic Formula (Japan)	Dans un monde où la technologie avancée et la magie coexistent, l'Empire magique contrôle les vastes terres arides et les demeures des créatures mythiques. Un groupe de quatre chasseurs de trésors est tombé sur une annonce promettant une récompense d'un million de crédits à quiconque récupérerait une mystérieuse pierre pourpre avec la gravure de la crête de l'Empire. Les quatre trouvent l'artefact relativement rapidement, mais il leur est volé par un autre groupe avec un ordre du jour qui leur est propre. Maintenant, les héros doivent ramener la pierre tout en traitant avec les ennemis dangereux sur leur chemin. MysticFormula est un jeu de tir de haut en bas. Le joueur navigue dans le protagoniste à travers des environnements hostiles, tirant sur des ennemis et des patrons réguliers, et évitant leurs attaques. Le joueur peut choisir de contrôler l'un des quatre chasseurs de trésor: un personnage principal équilibré armé d'un pistolet laser; un elfe qui tire des boules de feu de son personnel; une voleuse agile; et un robot robuste, lent, mais puissant. Tous les personnages utilisent des attaques à distance qui peuvent être améliorées avec des power-ups. De plus, un autre type de power-up fait sortir un des personnages du groupe pour aider le joueur en combat, contrôlé par l'IA. Le mode deux joueurs est également disponible.
Nekketsu Koukou Dodgeball-bu CD - Soccer-hen (Japan)	Hop, revoilà nos amis collégiens qui, après s'être défiés à la &quot;balle au prisonnier&quot;, reviennent à la charge avec un ballon de foot ! Mais autant vous prévenir tout de suite, Kunio's Soccer CD est à dix milles lieux de Formation Soccer... Primo, l'affrontement (car c'est de ça qu'il s'agit !) se fait par équipe de six joueurs, et lorsque l'on voit leurs tronches, on se dit que c'est largement suffisant ! Représentés de façon caricaturale, ils mettent tout de suite dans l'ambiance avec leurs lunettes, leurs coupes de cheveux dignes des Forbans, et tout le tralala. Tout de suite, ça sent le jeu de foot bon esprit. Ensuite, vous pouvez choisir sur quelle type de surface vous voulez tâter de la balle : herbe, sable, terre, cailloux, neige, glace (!), y a vraiment le choix ! Ca modifie plus ou moins la façon de jouer (moins que plus d'ailleurs...), mais c'est tout de même sympa. Le choix des tactiques se faisant quant à lui en japonais, il risque de vous échapper un tant soit peu...
Nekketsu Legend - Baseballer (Japan)	Dans un monde où le baseball joue un rôle central dans la vie des gens, les équipes rivalisent pour la suprématie, en utilisant des mouvements spirituels et magiques, ainsi que des robots. Récemment, un démon puissant a pris le contrôle de la terre, et certains humains ont commencé à utiliser l'art du baseball à des fins diaboliques. Le baseballeur noir malveillant a terrorisé des innocents, et c'est à un groupe de jeunes de restaurer la justice. Nekketsu Legend Baseballer est un jeu de rôle dédié au baseball. Il n'y a pas de véritable simulation de baseball dans le jeu: une grande partie joue comme un RPG japonais traditionnel, avec un overworld top-down, des explorations de ville et de donjon, une gestion de groupe, des équipements, des objets, etc. est complètement sur le thème du baseball. Les batailles au tour par tour se produisent moins fréquemment que dans d'autres jeux comparables, mais durent beaucoup de temps en raison de leur mécanique: chaque membre du parti contrôle un groupe de «robots de baseball», et les actions défensives et offensives portent le nom réel de mouvements de baseball.
